Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Activation of GABAB receptors_Homo sapiens_R-HSA-991365	1/39	0.6278072988155387	1.0	0	0	1.0256410256410255	0.4774584703811021	ADCY3
Collagen degradation_Homo sapiens_R-HSA-1442490	1/39	0.6278072988155387	1.0	0	0	1.0256410256410255	0.4774584703811021	MMP19
Formation of Fibrin Clot (Clotting Cascade)_Homo sapiens_R-HSA-140877	1/39	0.6278072988155387	1.0	0	0	1.0256410256410255	0.4774584703811021	SERPINE2
mTOR signalling_Homo sapiens_R-HSA-165159	1/39	0.6278072988155387	1.0	0	0	1.0256410256410255	0.4774584703811021	MTOR
DAP12 signaling_Homo sapiens_R-HSA-2424491	8/344	0.6315648833343049	1.0	0	0	0.9302325581395349	0.4274926490050178	PPP2CB;DUSP10;BTK;ADCY3;ARRB1;PIP4K2C;PRKACA;MTOR
PKB-mediated events_Homo sapiens_R-HSA-109703	1/40	0.6371302636481142	1.0	0	0	1.0	0.4507811487933908	MTOR
Transcriptional activation of mitochondrial biogenesis_Homo sapiens_R-HSA-2151201	1/40	0.6371302636481142	1.0	0	0	1.0	0.4507811487933908	PPARGC1B
Unfolded Protein Response (UPR)_Homo sapiens_R-HSA-381119	2/86	0.6373322377682995	1.0	0	0	0.9302325581395349	0.4190364586262058	C19ORF10;LMNA
Disease_Homo sapiens_R-HSA-1643685	17/725	0.6416995885008484	1.0	0	0	0.9379310344827586	0.4160990490112538	TXNRD1;LY96;MTOR;CDK8;MSRA;PPP2CB;RPS28;CD4;TRAF3;POLR2D;BTK;CD36;AVP;TAF5;RPS10;MAP2K6;SLC25A6
Class I MHC mediated antigen processing & presentation_Homo sapiens_R-HSA-983169	7/305	0.6431196559012177	1.0	0	0	0.9180327868852458	0.40524214741770626	ZNRF1;NCF1;TRIM36;ITGAV;CD36;LRRC41;FBXO31
Selenocysteine synthesis_Homo sapiens_R-HSA-2408557	2/87	0.6435930169797581	1.0	0	0	0.9195402298850575	0.40523100125149	RPS28;RPS10
Eukaryotic Translation Termination_Homo sapiens_R-HSA-72764	2/87	0.6435930169797581	1.0	0	0	0.9195402298850575	0.40523100125149	RPS28;RPS10
Transcriptional Regulation by TP53_Homo sapiens_R-HSA-3700989	8/348	0.6443611405403443	1.0	0	0	0.9195402298850575	0.40413419109703025	PPP2CB;TXNRD1;POLR2D;TNFRSF10C;TAF5;MTA2;ZNF385A;MTOR
Host Interactions with Influenza Factors_Homo sapiens_R-HSA-168253	1/41	0.6462201541186453	1.0	0	0	0.975609756097561	0.42596589015410175	SLC25A6
Condensation of Prophase Chromosomes_Homo sapiens_R-HSA-2299718	1/41	0.6462201541186453	1.0	0	0	0.975609756097561	0.42596589015410175	NCAPG2
Histidine, lysine, phenylalanine, tyrosine, proline and tryptophan catabolism_Homo sapiens_R-HSA-6788656	1/41	0.6462201541186453	1.0	0	0	0.975609756097561	0.42596589015410175	KMO
TNF signaling_Homo sapiens_R-HSA-75893	1/41	0.6462201541186453	1.0	0	0	0.975609756097561	0.42596589015410175	SMPD2
Signaling by Interleukins_Homo sapiens_R-HSA-449147	9/392	0.6489667330775689	1.0	0	0	0.9183673469387755	0.39707800010089417	IL32;PPP2CB;CD4;DUSP10;TNIP2;IL18;ARRB1;PRKACA;MAP2K6
Generic Transcription Pathway_Homo sapiens_R-HSA-212436	19/812	0.6498009665033424	1.0	0	0	0.9359605911330049	0.4034824728514765	ZNF287;ZNF584;TGIF1;TGIF2;THRA;TXNRD1;ZFP69B;TNFRSF10C;ZNF2;MTOR;CDK8;PPP2CB;MED20;POLR2D;TAF5;MTA2;SKIL;ZNF385A;ZNF189
EPHB-mediated forward signaling_Homo sapiens_R-HSA-3928662	1/42	0.6550827855909762	1.0	0	0	0.9523809523809523	0.4028511058268805	ARPC1B
Signaling by Retinoic Acid_Homo sapiens_R-HSA-5362517	1/42	0.6550827855909762	1.0	0	0	0.9523809523809523	0.4028511058268805	ALDH1A1
Glucagon-like Peptide-1 (GLP1) regulates insulin secretion_Homo sapiens_R-HSA-381676	1/42	0.6550827855909762	1.0	0	0	0.9523809523809523	0.4028511058268805	PRKACA
Non-integrin membrane-ECM interactions_Homo sapiens_R-HSA-3000171	1/42	0.6550827855909762	1.0	0	0	0.9523809523809523	0.4028511058268805	ITGAV
Viral Messenger RNA Synthesis_Homo sapiens_R-HSA-168325	1/42	0.6550827855909762	1.0	0	0	0.9523809523809523	0.4028511058268805	POLR2D
Transcriptional regulation of pluripotent stem cells_Homo sapiens_R-HSA-452723	1/42	0.6550827855909762	1.0	0	0	0.9523809523809523	0.4028511058268805	POLR2D
Eukaryotic Translation Elongation_Homo sapiens_R-HSA-156842	2/89	0.6558581466108996	1.0	0	0	0.898876404494382	0.37915573334263386	RPS28;RPS10
Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)_Homo sapiens_R-HSA-975956	2/89	0.6558581466108996	1.0	0	0	0.898876404494382	0.37915573334263386	RPS28;RPS10
Cardiac conduction_Homo sapiens_R-HSA-5576891	3/135	0.6597044758695414	1.0	0	0	0.8888888888888888	0.36974516273053687	KCNQ1;CACNA2D3;PRKACA
Mitochondrial translation_Homo sapiens_R-HSA-5368287	2/90	0.6618632480006403	1.0	0	0	0.8888888888888888	0.3668411719125685	MRPL32;MRPS18C
Negative regulation of the PI3K/AKT network_Homo sapiens_R-HSA-199418	2/90	0.6618632480006403	1.0	0	0	0.8888888888888888	0.3668411719125685	PPP2CB;PIP4K2C
Voltage gated Potassium channels_Homo sapiens_R-HSA-1296072	1/43	0.6637238288168202	1.0	0	0	0.9302325581395349	0.38129221998251456	KCNQ1
Amine ligand-binding receptors_Homo sapiens_R-HSA-375280	1/43	0.6637238288168202	1.0	0	0	0.9302325581395349	0.38129221998251456	HRH2
TP53 Regulates Transcription of Cell Death Genes_Homo sapiens_R-HSA-5633008	1/43	0.6637238288168202	1.0	0	0	0.9302325581395349	0.38129221998251456	TNFRSF10C
HIV Transcription Elongation_Homo sapiens_R-HSA-167169	1/43	0.6637238288168202	1.0	0	0	0.9302325581395349	0.38129221998251456	POLR2D
Tat-mediated elongation of the HIV-1 transcript_Homo sapiens_R-HSA-167246	1/43	0.6637238288168202	1.0	0	0	0.9302325581395349	0.38129221998251456	POLR2D
Formation of HIV-1 elongation complex containing HIV-1 Tat_Homo sapiens_R-HSA-167200	1/43	0.6637238288168202	1.0	0	0	0.9302325581395349	0.38129221998251456	POLR2D
Signaling by FGFR2 in disease_Homo sapiens_R-HSA-5655253	1/43	0.6637238288168202	1.0	0	0	0.9302325581395349	0.38129221998251456	POLR2D
Influenza Life Cycle_Homo sapiens_R-HSA-168255	3/136	0.6645919082134366	1.0	0	0	0.8823529411764706	0.36051361637596113	RPS28;POLR2D;RPS10
Oxidative Stress Induced Senescence_Homo sapiens_R-HSA-2559580	2/91	0.6677839316144591	1.0	0	0	0.8791208791208791	0.3549807590642075	CDKN2D;MAP2K6
Chromatin organization_Homo sapiens_R-HSA-4839726	5/226	0.6698864251668236	1.0	0	0	0.8849557522123893	0.35455495189623415	PADI2;TADA1;PADI4;BRD8;MTA2
Chromatin modifying enzymes_Homo sapiens_R-HSA-3247509	5/226	0.6698864251668236	1.0	0	0	0.8849557522123893	0.35455495189623415	PADI2;TADA1;PADI4;BRD8;MTA2
Phase 0 - rapid depolarisation_Homo sapiens_R-HSA-5576892	1/44	0.6721488131969349	1.0	0	0	0.9090909090909091	0.3611595588775441	CACNA2D3
Intra-Golgi traffic_Homo sapiens_R-HSA-6811438	1/44	0.6721488131969349	1.0	0	0	0.9090909090909091	0.3611595588775441	CYTH4
Inositol phosphate metabolism_Homo sapiens_R-HSA-1483249	1/44	0.6721488131969349	1.0	0	0	0.9090909090909091	0.3611595588775441	IMPA2
Formation of HIV elongation complex in the absence of HIV Tat_Homo sapiens_R-HSA-167152	1/44	0.6721488131969349	1.0	0	0	0.9090909090909091	0.3611595588775441	POLR2D
RNA Polymerase II Transcription Elongation_Homo sapiens_R-HSA-75955	1/44	0.6721488131969349	1.0	0	0	0.9090909090909091	0.3611595588775441	POLR2D
Formation of RNA Pol II elongation complex_Homo sapiens_R-HSA-112382	1/44	0.6721488131969349	1.0	0	0	0.9090909090909091	0.3611595588775441	POLR2D
Signaling by FGFR2_Homo sapiens_R-HSA-5654738	8/361	0.6841544949356273	1.0	0	0	0.8864265927977839	0.33646228660423105	PPP2CB;DUSP10;POLR2D;ADCY3;ARRB1;PIP4K2C;PRKACA;MTOR
HIV Life Cycle_Homo sapiens_R-HSA-162587	3/141	0.6882620673272747	1.0	0	0	0.8510638297872339	0.31794519299096285	CD4;POLR2D;TAF5
Scavenging of heme from plasma_Homo sapiens_R-HSA-2168880	1/46	0.688372038071095	1.0	0	0	0.8695652173913043	0.32471811668930733	LRP1
G alpha (z) signalling events_Homo sapiens_R-HSA-418597	1/46	0.688372038071095	1.0	0	0	0.8695652173913043	0.32471811668930733	ADCY3
Signalling by NGF_Homo sapiens_R-HSA-166520	10/450	0.6915906864342471	1.0	0	0	0.8888888888888888	0.32778754840705965	SMPD2;FGD4;PPP2CB;DUSP10;ADCY3;ARRB1;PIP4K2C;PRKACA;MTOR;FGD2
VEGFA-VEGFR2 Pathway_Homo sapiens_R-HSA-4420097	7/320	0.6916844622051637	1.0	0	0	0.8749999999999999	0.32254723097364835	PPP2CB;DUSP10;NCF1;ARRB1;ITGAV;PRKACA;MTOR
Formation of a pool of free 40S subunits_Homo sapiens_R-HSA-72689	2/96	0.6961381393825469	1.0	0	0	0.8333333333333333	0.30183930184762386	RPS28;RPS10
Antigen activates B Cell Receptor (BCR) leading to generation of second messengers_Homo sapiens_R-HSA-983695	1/47	0.69618066242957	1.0	0	0	0.8510638297872339	0.30820942968045956	BTK
Defensins_Homo sapiens_R-HSA-1461973	1/47	0.69618066242957	1.0	0	0	0.8510638297872339	0.30820942968045956	CD4
NOTCH1 Intracellular Domain Regulates Transcription_Homo sapiens_R-HSA-2122947	1/47	0.69618066242957	1.0	0	0	0.8510638297872339	0.30820942968045956	CDK8
Signaling by FGFR_Homo sapiens_R-HSA-190236	8/366	0.6986999915757223	1.0	0	0	0.8743169398907104	0.31347219714168856	PPP2CB;DUSP10;POLR2D;ADCY3;ARRB1;PIP4K2C;PRKACA;MTOR
TP53 Regulates Transcription of Cell Cycle Genes_Homo sapiens_R-HSA-6791312	1/48	0.7037940023867141	1.0	0	0	0.8333333333333333	0.29272464657414204	ZNF385A
Hexose transport_Homo sapiens_R-HSA-189200	1/48	0.7037940023867141	1.0	0	0	0.8333333333333333	0.29272464657414204	SLC5A3
Pyruvate metabolism and Citric Acid (TCA) cycle_Homo sapiens_R-HSA-71406	1/48	0.7037940023867141	1.0	0	0	0.8333333333333333	0.29272464657414204	SLC16A1
Metabolism of water-soluble vitamins and cofactors_Homo sapiens_R-HSA-196849	2/98	0.7069070769803031	1.0	0	0	0.8163265306122448	0.283147799645867	MTHFD1L;NADSYN1
Creation of C4 and C2 activators_Homo sapiens_R-HSA-166786	1/49	0.7112169323217401	1.0	0	0	0.8163265306122448	0.27818594854238055	FCN2
Mitochondrial biogenesis_Homo sapiens_R-HSA-1592230	1/49	0.7112169323217401	1.0	0	0	0.8163265306122448	0.27818594854238055	PPARGC1B
Resolution of Sister Chromatid Cohesion_Homo sapiens_R-HSA-2500257	2/99	0.712171216084855	1.0	0	0	0.8080808080808081	0.27429246420172493	PPP2CB;CENPL
Extracellular matrix organization_Homo sapiens_R-HSA-1474244	6/283	0.7138915554209878	1.0	0	0	0.8480565371024735	0.2858155855902624	FBN2;MFAP1;MFAP3;ITGB2;MMP19;ITGAV
Processing of Capped Intron-Containing Pre-mRNA_Homo sapiens_R-HSA-72203	4/193	0.7143361735495651	1.0	0	0	0.8290155440414507	0.27888215224615026	SNRNP40;PHF5A;U2AF2;POLR2D
Signaling by VEGF_Homo sapiens_R-HSA-194138	7/328	0.715771940528384	1.0	0	0	0.8536585365853658	0.28545802085627164	PPP2CB;DUSP10;NCF1;ARRB1;ITGAV;PRKACA;MTOR
Deadenylation-dependent mRNA decay_Homo sapiens_R-HSA-429914	1/50	0.7184542048692922	1.0	0	0	0.7999999999999999	0.26452265010260456	PAIP1
Metabolism of non-coding RNA_Homo sapiens_R-HSA-194441	1/50	0.7184542048692922	1.0	0	0	0.7999999999999999	0.26452265010260456	GEMIN4
snRNP Assembly_Homo sapiens_R-HSA-191859	1/50	0.7184542048692922	1.0	0	0	0.7999999999999999	0.26452265010260456	GEMIN4
Downstream signaling of activated FGFR2_Homo sapiens_R-HSA-5654696	7/329	0.7186920426544715	1.0	0	0	0.8510638297872339	0.28112538419462196	PPP2CB;DUSP10;ADCY3;ARRB1;PIP4K2C;PRKACA;MTOR
Downstream signaling of activated FGFR4_Homo sapiens_R-HSA-5654716	7/329	0.7186920426544715	1.0	0	0	0.8510638297872339	0.28112538419462196	PPP2CB;DUSP10;ADCY3;ARRB1;PIP4K2C;PRKACA;MTOR
Downstream signaling of activated FGFR3_Homo sapiens_R-HSA-5654708	7/329	0.7186920426544715	1.0	0	0	0.8510638297872339	0.28112538419462196	PPP2CB;DUSP10;ADCY3;ARRB1;PIP4K2C;PRKACA;MTOR
DNA Repair_Homo sapiens_R-HSA-73894	6/285	0.7201535363191613	1.0	0	0	0.8421052631578947	0.27645544826759677	INO80B;MGMT;TDP1;POLR2D;TP53BP1;ERCC6
Gene Silencing by RNA_Homo sapiens_R-HSA-211000	2/101	0.7224620897819041	1.0	0	0	0.792079207920792	0.2574972920889452	XPO5;POLR2D
Cargo trafficking to the periciliary membrane_Homo sapiens_R-HSA-5620920	1/51	0.7255104548045064	1.0	0	0	0.7843137254901961	0.25167042845488546	LZTFL1
Ion homeostasis_Homo sapiens_R-HSA-5578775	1/51	0.7255104548045064	1.0	0	0	0.7843137254901961	0.25167042845488546	PRKACA
Nuclear Envelope Breakdown_Homo sapiens_R-HSA-2980766	1/51	0.7255104548045064	1.0	0	0	0.7843137254901961	0.25167042845488546	LMNA
mRNA 3'-end processing_Homo sapiens_R-HSA-72187	1/51	0.7255104548045064	1.0	0	0	0.7843137254901961	0.25167042845488546	U2AF2
Post-Elongation Processing of Intron-Containing pre-mRNA_Homo sapiens_R-HSA-112296	1/51	0.7255104548045064	1.0	0	0	0.7843137254901961	0.25167042845488546	U2AF2
Nuclear Receptor transcription pathway_Homo sapiens_R-HSA-383280	1/51	0.7255104548045064	1.0	0	0	0.7843137254901961	0.25167042845488546	THRA
Vpu mediated degradation of CD4_Homo sapiens_R-HSA-180534	1/51	0.7255104548045064	1.0	0	0	0.7843137254901961	0.25167042845488546	CD4
Signaling by FGFR4_Homo sapiens_R-HSA-5654743	7/332	0.7273304502754515	1.0	0	0	0.8433734939759036	0.26850850071993493	PPP2CB;DUSP10;ADCY3;ARRB1;PIP4K2C;PRKACA;MTOR
Downstream signaling of activated FGFR1_Homo sapiens_R-HSA-5654687	7/332	0.7273304502754515	1.0	0	0	0.8433734939759036	0.26850850071993493	PPP2CB;DUSP10;ADCY3;ARRB1;PIP4K2C;PRKACA;MTOR
Glycerophospholipid biosynthesis_Homo sapiens_R-HSA-1483206	2/102	0.7274901779918107	1.0	0	0	0.7843137254901961	0.24953316162338351	CHKB;PLBD1
Signaling by FGFR3_Homo sapiens_R-HSA-5654741	7/333	0.7301692157798292	1.0	0	0	0.8408408408408409	0.2644267609423766	PPP2CB;DUSP10;ADCY3;ARRB1;PIP4K2C;PRKACA;MTOR
Deposition of new CENPA-containing nucleosomes at the centromere_Homo sapiens_R-HSA-606279	1/52	0.7323902008010184	1.0	0	0	0.7692307692307693	0.23957065064915506	CENPL
Nucleosome assembly_Homo sapiens_R-HSA-774815	1/52	0.7323902008010184	1.0	0	0	0.7692307692307693	0.23957065064915506	CENPL
Signaling by FGFR1_Homo sapiens_R-HSA-5654736	7/336	0.7385631991614717	1.0	0	0	0.8333333333333333	0.2525405024430135	PPP2CB;DUSP10;ADCY3;ARRB1;PIP4K2C;PRKACA;MTOR
Nonsense-Mediated Decay (NMD)_Homo sapiens_R-HSA-927802	2/106	0.7468366874546598	1.0	0	0	0.7547169811320754	0.22030848476214387	RPS28;RPS10
Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)_Homo sapiens_R-HSA-975957	2/106	0.7468366874546598	1.0	0	0	0.7547169811320754	0.22030848476214387	RPS28;RPS10
L13a-mediated translational silencing of Ceruloplasmin expression_Homo sapiens_R-HSA-156827	2/106	0.7468366874546598	1.0	0	0	0.7547169811320754	0.22030848476214387	RPS28;RPS10
3' -UTR-mediated translational regulation_Homo sapiens_R-HSA-157279	2/106	0.7468366874546598	1.0	0	0	0.7547169811320754	0.22030848476214387	RPS28;RPS10
SRP-dependent cotranslational protein targeting to membrane_Homo sapiens_R-HSA-1799339	2/107	0.7514855127188107	1.0	0	0	0.747663551401869	0.21360997965922082	RPS28;RPS10
GTP hydrolysis and joining of the 60S ribosomal subunit_Homo sapiens_R-HSA-72706	2/107	0.7514855127188107	1.0	0	0	0.747663551401869	0.21360997965922082	RPS28;RPS10
HATs acetylate histones_Homo sapiens_R-HSA-3214847	2/107	0.7514855127188107	1.0	0	0	0.747663551401869	0.21360997965922082	TADA1;BRD8
Mitotic Prometaphase_Homo sapiens_R-HSA-68877	2/107	0.7514855127188107	1.0	0	0	0.747663551401869	0.21360997965922082	PPP2CB;CENPL
ECM proteoglycans_Homo sapiens_R-HSA-3000178	1/55	0.752013933732217	1.0	0	0	0.7272727272727272	0.20727303731253116	ITGAV
GABA receptor activation_Homo sapiens_R-HSA-977443	1/55	0.752013933732217	1.0	0	0	0.7272727272727272	0.20727303731253116	ADCY3
Downstream signal transduction_Homo sapiens_R-HSA-186763	7/341	0.7521451837132558	1.0	0	0	0.8211143695014662	0.23387464768647223	PPP2CB;DUSP10;ADCY3;ARRB1;PIP4K2C;PRKACA;MTOR
RNA Polymerase I Chain Elongation_Homo sapiens_R-HSA-73777	1/57	0.7642918118808011	1.0	0	0	0.7017543859649122	0.18863551580170362	POLR1A
Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants_Homo sapiens_R-HSA-2894862	1/57	0.7642918118808011	1.0	0	0	0.7017543859649122	0.18863551580170362	CDK8
Signaling by NOTCH1 in Cancer_Homo sapiens_R-HSA-2644603	1/57	0.7642918118808011	1.0	0	0	0.7017543859649122	0.18863551580170362	CDK8
Signaling by NOTCH1 PEST Domain Mutants in Cancer_Homo sapiens_R-HSA-2644602	1/57	0.7642918118808011	1.0	0	0	0.7017543859649122	0.18863551580170362	CDK8
Constitutive Signaling by NOTCH1 PEST Domain Mutants_Homo sapiens_R-HSA-2644606	1/57	0.7642918118808011	1.0	0	0	0.7017543859649122	0.18863551580170362	CDK8
Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer_Homo sapiens_R-HSA-2894858	1/57	0.7642918118808011	1.0	0	0	0.7017543859649122	0.18863551580170362	CDK8
Golgi-to-ER retrograde transport_Homo sapiens_R-HSA-8856688	2/110	0.7649933455424145	1.0	0	0	0.7272727272727272	0.1948277409678554	KIFAP3;KIF20B
Neuronal System_Homo sapiens_R-HSA-112316	6/301	0.7668158027350408	1.0	0	0	0.7973421926910298	0.21170125661982048	ALDH2;KCNQ1;CACNA2D3;ADCY3;PRKACA;SLC6A3
rRNA modification in the nucleus_Homo sapiens_R-HSA-6790901	1/58	0.770201320910123	1.0	0	0	0.689655172413793	0.18007127074521875	RNA45S5
Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks_Homo sapiens_R-HSA-5693565	1/58	0.770201320910123	1.0	0	0	0.689655172413793	0.18007127074521875	TP53BP1
Phospholipid metabolism_Homo sapiens_R-HSA-1483257	3/161	0.7704120877368995	1.0	0	0	0.7453416149068323	0.19440725099065295	CHKB;PLBD1;PIP4K2C
Cellular Senescence_Homo sapiens_R-HSA-2559583	3/161	0.7704120877368995	1.0	0	0	0.7453416149068323	0.19440725099065295	CDKN2D;H1F0;MAP2K6
Role of LAT2/NTAL/LAB on calcium mobilization_Homo sapiens_R-HSA-2730905	3/162	0.7740120011092149	1.0	0	0	0.7407407407407407	0.18975400015077987	PPP2CB;PIP4K2C;MTOR
DNA Damage/Telomere Stress Induced Senescence_Homo sapiens_R-HSA-2559586	1/59	0.7759629585959883	1.0	0	0	0.6779661016949152	0.1719664364110286	H1F0
DNA Double Strand Break Response_Homo sapiens_R-HSA-5693606	1/59	0.7759629585959883	1.0	0	0	0.6779661016949152	0.1719664364110286	TP53BP1
Degradation of GLI1 by the proteasome_Homo sapiens_R-HSA-5610780	1/59	0.7759629585959883	1.0	0	0	0.6779661016949152	0.1719664364110286	PRKACA
GLI3 is processed to GLI3R by the proteasome_Homo sapiens_R-HSA-5610785	1/59	0.7759629585959883	1.0	0	0	0.6779661016949152	0.1719664364110286	PRKACA
Degradation of GLI2 by the proteasome_Homo sapiens_R-HSA-5610783	1/59	0.7759629585959883	1.0	0	0	0.6779661016949152	0.1719664364110286	PRKACA
PI Metabolism_Homo sapiens_R-HSA-1483255	1/60	0.7815804178020295	1.0	0	0	0.6666666666666666	0.1642914883710904	PIP4K2C
Translocation of GLUT4 to the plasma membrane_Homo sapiens_R-HSA-1445148	1/60	0.7815804178020295	1.0	0	0	0.6666666666666666	0.1642914883710904	KIFAP3
Cleavage of Growing Transcript in the Termination Region_Homo sapiens_R-HSA-109688	1/60	0.7815804178020295	1.0	0	0	0.6666666666666666	0.1642914883710904	U2AF2
RNA Polymerase II Transcription Termination_Homo sapiens_R-HSA-73856	1/60	0.7815804178020295	1.0	0	0	0.6666666666666666	0.1642914883710904	U2AF2
Post-Elongation Processing of the Transcript_Homo sapiens_R-HSA-76044	1/60	0.7815804178020295	1.0	0	0	0.6666666666666666	0.1642914883710904	U2AF2
HDACs deacetylate histones_Homo sapiens_R-HSA-3214815	1/60	0.7815804178020295	1.0	0	0	0.6666666666666666	0.1642914883710904	MTA2
Cap-dependent Translation Initiation_Homo sapiens_R-HSA-72737	2/114	0.7820093726513044	1.0	0	0	0.7017543859649122	0.17255337054108755	RPS28;RPS10
Eukaryotic Translation Initiation_Homo sapiens_R-HSA-72613	2/114	0.7820093726513044	1.0	0	0	0.7017543859649122	0.17255337054108755	RPS28;RPS10
TP53 Regulates Transcription of DNA Repair Genes_Homo sapiens_R-HSA-6796648	1/61	0.787057299393142	1.0	0	0	0.6557377049180327	0.15701916449443715	POLR2D
Signaling by EGFR_Homo sapiens_R-HSA-177929	7/355	0.7874739998567168	1.0	0	0	0.7887323943661972	0.18844782807622257	PPP2CB;DUSP10;ADCY3;ARRB1;PIP4K2C;PRKACA;MTOR
FCERI mediated Ca+2 mobilization_Homo sapiens_R-HSA-2871809	1/62	0.7923971144117075	1.0	0	0	0.6451612903225806	0.15012426177080712	BTK
Cytochrome P450 - arranged by substrate type_Homo sapiens_R-HSA-211897	1/62	0.7923971144117075	1.0	0	0	0.6451612903225806	0.15012426177080712	CYP1A1
Signaling by FGFR in disease_Homo sapiens_R-HSA-1226099	1/63	0.7976032864598676	1.0	0	0	0.6349206349206349	0.143583453909114	POLR2D
p53-Dependent G1/S DNA damage checkpoint_Homo sapiens_R-HSA-69580	1/63	0.7976032864598676	1.0	0	0	0.6349206349206349	0.143583453909114	ZNF385A
p53-Dependent G1 DNA Damage Response_Homo sapiens_R-HSA-69563	1/63	0.7976032864598676	1.0	0	0	0.6349206349206349	0.143583453909114	ZNF385A
Asymmetric localization of PCP proteins_Homo sapiens_R-HSA-4608870	1/63	0.7976032864598676	1.0	0	0	0.6349206349206349	0.143583453909114	FZD7
TCR signaling_Homo sapiens_R-HSA-202403	2/118	0.7979355607695873	1.0	0	0	0.6779661016949152	0.15303554963265298	CD4;WAS
G1/S DNA Damage Checkpoints_Homo sapiens_R-HSA-69615	1/65	0.8076279713191508	1.0	0	0	0.6153846153846154	0.13147923570947304	ZNF385A
Signaling by PDGF_Homo sapiens_R-HSA-186797	7/364	0.8081160582829958	1.0	0	0	0.7692307692307693	0.1638843032976294	PPP2CB;DUSP10;ADCY3;ARRB1;PIP4K2C;PRKACA;MTOR
HIV Infection_Homo sapiens_R-HSA-162906	4/222	0.8090300015855554	1.0	0	0	0.7207207207207207	0.15273461465447144	CD4;POLR2D;TAF5;SLC25A6
Mitotic Anaphase_Homo sapiens_R-HSA-68882	3/173	0.8106278664468963	1.0	0	0	0.6936416184971097	0.14562741351871916	PPP2CB;LMNA;CENPL
Signaling by NOTCH_Homo sapiens_R-HSA-157118	2/122	0.8128235159996017	1.0	0	0	0.6557377049180327	0.13589591507561982	CDK8;ARRB1
Mitotic Metaphase and Anaphase_Homo sapiens_R-HSA-2555396	3/174	0.8136944576111964	1.0	0	0	0.689655172413793	0.14218644320310297	PPP2CB;LMNA;CENPL
Cellular responses to stress_Homo sapiens_R-HSA-2262752	7/367	0.8146449361520157	1.0	0	0	0.7629427792915531	0.1564054989456558	CDKN2D;H1F0;TXNRD1;HSPA6;HSPA2;MTOR;MAP2K6
Macroautophagy_Homo sapiens_R-HSA-1632852	1/67	0.8171570734698834	1.0	0	0	0.5970149253731343	0.12055160967876961	MTOR
Transport of Mature mRNA derived from an Intron-Containing Transcript_Homo sapiens_R-HSA-159236	1/68	0.8217434703815468	1.0	0	0	0.588235294117647	0.11548647791811906	U2AF2
Amyloid fiber formation_Homo sapiens_R-HSA-977225	1/68	0.8217434703815468	1.0	0	0	0.588235294117647	0.11548647791811906	GSN
Loss of Nlp from mitotic centrosomes_Homo sapiens_R-HSA-380259	1/69	0.8262150460248844	1.0	0	0	0.5797101449275363	0.11066677859030163	PRKACA
Loss of proteins required for interphase microtubule organization?from the centrosome_Homo sapiens_R-HSA-380284	1/69	0.8262150460248844	1.0	0	0	0.5797101449275363	0.11066677859030163	PRKACA
Intra-Golgi and retrograde Golgi-to-ER traffic_Homo sapiens_R-HSA-6811442	3/179	0.8284033320083339	1.0	0	0	0.6703910614525139	0.1262045545791585	CYTH4;KIFAP3;KIF20B
NGF signalling via TRKA from the plasma membrane_Homo sapiens_R-HSA-187037	7/374	0.829210028808438	1.0	0	0	0.748663101604278	0.14021097620765618	PPP2CB;DUSP10;ADCY3;ARRB1;PIP4K2C;PRKACA;MTOR
Late Phase of HIV Life Cycle_Homo sapiens_R-HSA-162599	2/128	0.8333219827301188	1.0	0	0	0.625	0.11395948600660934	POLR2D;TAF5
Host Interactions of HIV factors_Homo sapiens_R-HSA-162909	2/129	0.8365348024648527	1.0	0	0	0.6201550387596899	0.11068970825510628	CD4;SLC25A6
Signaling by the B Cell Receptor (BCR)_Homo sapiens_R-HSA-983705	4/233	0.8375402984681144	1.0	0	0	0.6866952789699571	0.12174138977968132	PPP2CB;BTK;PIP4K2C;MTOR
Transcriptional regulation by small RNAs_Homo sapiens_R-HSA-5578749	1/72	0.8389691786747109	1.0	0	0	0.5555555555555555	0.0975451716537232	POLR2D
AURKA Activation by TPX2_Homo sapiens_R-HSA-8854518	1/72	0.8389691786747109	1.0	0	0	0.5555555555555555	0.0975451716537232	PRKACA
NoRC negatively regulates rRNA expression_Homo sapiens_R-HSA-427413	1/73	0.8430094520012101	1.0	0	0	0.547945205479452	0.09357649792044484	POLR1A
Transport of Mature Transcript to Cytoplasm_Homo sapiens_R-HSA-72202	1/74	0.8469485510129866	1.0	0	0	0.5405405405405406	0.08979206961117422	U2AF2
Cytokine Signaling in Immune system_Homo sapiens_R-HSA-1280215	12/620	0.8535334860799888	1.0	0	0	0.7741935483870968	0.12260942220397977	IL32;PPP2CB;CD4;DUSP10;TNFSF14;TRAF3;TNIP2;IL18;ARRB1;LTBR;PRKACA;MAP2K6
